"Modified","CVE-2012-4733","CWE-255",,,,,,,,,,,,,"nvd@nist.gov",6,MEDIUM,"AV:N/AC:M/Au:S/C:P/I:P/A:P","cpe:2.3:a:bestpractical:rt:4.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:bestpractical:rt:4.0.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:bestpractical:rt:4.0.0:rc2:*:*:*:*:*:*" "cpe:2.3:a:bestpractical:rt:4.0.0:rc3:*:*:*:*:*:*" "cpe:2.3:a:bestpractical:rt:4.0.0:rc4:*:*:*:*:*:*" "cpe:2.3:a:bestpractical:rt:4.0.0:rc5:*:*:*:*:*:*" "cpe:2.3:a:bestpractical:rt:4.0.0:rc6:*:*:*:*:*:*" "cpe:2.3:a:bestpractical:rt:4.0.0:rc7:*:*:*:*:*:*" "cpe:2.3:a:bestpractical:rt:4.0.0:rc8:*:*:*:*:*:*" "cpe:2.3:a:bestpractical:rt:4.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:bestpractical:rt:4.0.1:rc1:*:*:*:*:*:*" "cpe:2.3:a:bestpractical:rt:4.0.1:rc2:*:*:*:*:*:*" "cpe:2.3:a:bestpractical:rt:4.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:bestpractical:rt:4.0.2:rc1:*:*:*:*:*:*" "cpe:2.3:a:bestpractical:rt:4.0.2:rc2:*:*:*:*:*:*" "cpe:2.3:a:bestpractical:rt:4.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:bestpractical:rt:4.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:bestpractical:rt:4.0.11:*:*:*:*:*:*:*" "cpe:2.3:a:bestpractical:rt:4.0.12:*:*:*:*:*:*:*"
"Modified","CVE-2013-4742","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:netwin:surgeftp:*:*:*:*:*:*:*:*" "cpe:2.3:a:netwin:surgeftp:2.0c:*:*:*:*:*:*:*" "cpe:2.3:a:netwin:surgeftp:2.0d:*:*:*:*:*:*:*" "cpe:2.3:a:netwin:surgeftp:2.0e:*:*:*:*:*:*:*" "cpe:2.3:a:netwin:surgeftp:2.0f:*:*:*:*:*:*:*" "cpe:2.3:a:netwin:surgeftp:2.2k1:*:*:*:*:*:*:*" "cpe:2.3:a:netwin:surgeftp:2.2k3:*:*:*:*:*:*:*" "cpe:2.3:a:netwin:surgeftp:2.2m1:*:*:*:*:*:*:*" "cpe:2.3:a:netwin:surgeftp:2.3a1:*:*:*:*:*:*:*" "cpe:2.3:a:netwin:surgeftp:2.3a2:*:*:*:*:*:*:*" "cpe:2.3:a:netwin:surgeftp:2.3a6:*:*:*:*:*:*:*" "cpe:2.3:a:netwin:surgeftp:2.3a7:*:*:*:*:*:*:*" "cpe:2.3:a:netwin:surgeftp:2.3a8:*:*:*:*:*:*:*" "cpe:2.3:a:netwin:surgeftp:2.3a9:*:*:*:*:*:*:*" "cpe:2.3:a:netwin:surgeftp:2.3a10:*:*:*:*:*:*:*" "cpe:2.3:a:netwin:surgeftp:2.3a12:*:*:*:*:*:*:*"
"Modified","CVE-2013-4272","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:botcha_spam_prevention_project:botcha:7.x-1.0:*:*:*:*:*:*:*" "cpe:2.3:a:botcha_spam_prevention_project:botcha:7.x-1.1:*:*:*:*:*:*:*" "cpe:2.3:a:botcha_spam_prevention_project:botcha:7.x-1.2:*:*:*:*:*:*:*" "cpe:2.3:a:botcha_spam_prevention_project:botcha:7.x-1.3:*:*:*:*:*:*:*" "cpe:2.3:a:botcha_spam_prevention_project:botcha:7.x-1.4:*:*:*:*:*:*:*" "cpe:2.3:a:botcha_spam_prevention_project:botcha:7.x-1.5:*:*:*:*:*:*:*" "cpe:2.3:a:botcha_spam_prevention_project:botcha:7.x-1.x:dev:*:*:*:*:*:*" "cpe:2.3:a:botcha_spam_prevention_project:botcha:7.x-2.0:*:*:*:*:*:*:*" "cpe:2.3:a:botcha_spam_prevention_project:botcha:7.x-2.x:dev:*:*:*:*:*:*" "cpe:2.3:a:botcha_spam_prevention_project:botcha:7.x-3.0:*:*:*:*:*:*:*" "cpe:2.3:a:botcha_spam_prevention_project:botcha:7.x-3.1:*:*:*:*:*:*:*" "cpe:2.3:a:botcha_spam_prevention_project:botcha:7.x-3.2:*:*:*:*:*:*:*" "cpe:2.3:a:botcha_spam_prevention_project:botcha:7.x-3.x:dev:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:-:*:*:*:*:*:*:*"
"Modified","CVE-2013-2023","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:happyworm:jplayer:*:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:0.2.1:beta:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:0.2.2:beta:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:0.2.3:beta:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:0.2.4:beta:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:0.2.5:beta:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:1.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:1.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.11:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.12:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.13:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.14:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.15:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.16:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.17:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.18:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.19:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.20:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.21:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.22:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.23:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.24:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.25:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.26:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.27:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.28:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.29:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.30:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.31:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.32:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.33:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.34:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.35:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.0.36:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.2.6:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.2.7:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.2.8:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.2.9:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.2.10:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.2.11:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.2.12:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.2.13:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.2.14:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.2.15:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.2.16:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.2.17:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.2.18:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.2.19:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.2.20:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.2.21:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.2.22:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.2.23:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.2.24:*:*:*:*:*:*:*" "cpe:2.3:a:happyworm:jplayer:2.2.25:*:*:*:*:*:*:*"
"Modified","CVE-2013-5569","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:heiko_sudar:slideshare:0.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:-:*:*:*:*:*:*:*"
"Modified","CVE-2013-5570","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:axel_jung:js_css_optimizer:*:*:*:*:*:*:*:*" "cpe:2.3:a:axel_jung:js_css_optimizer:0.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:axel_jung:js_css_optimizer:0.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:axel_jung:js_css_optimizer:0.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:axel_jung:js_css_optimizer:0.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:axel_jung:js_css_optimizer:0.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:axel_jung:js_css_optimizer:0.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:axel_jung:js_css_optimizer:1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:axel_jung:js_css_optimizer:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:axel_jung:js_css_optimizer:1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:axel_jung:js_css_optimizer:1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:-:*:*:*:*:*:*:*"
"Modified","CVE-2013-5578","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:staruml:staruml:5.0.2.1570:*:*:*:*:*:*:*"
"Modified","CVE-2012-5744","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:cisco:identity_services_engine_software:-:*:*:*:*:*:*:*"
"Modified","CVE-2013-4165","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:bitcoin:bitcoin_core:0.8.1:*:*:*:*:*:*:*"
"Modified","CVE-2013-3077","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:freebsd:freebsd:8.3:*:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:9.0:*:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:9.1:*:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:9.1:p4:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:9.1:p5:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:9.2:prerelease:*:*:*:*:*:*"
