"Modified","CVE-2006-5171","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:broadcom:brightstor_arcserve_backup:*:*:*:*:*:*:*:*" "cpe:2.3:a:broadcom:brightstor_arcserve_backup:9.01:*:*:*:*:*:*:*" "cpe:2.3:a:broadcom:brightstor_enterprise_backup:10.5:*:*:*:*:*:*:*" "cpe:2.3:a:ca:protection_suites:r2:*:*:*:*:*:*:*"
"Modified","CVE-2006-5172","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:broadcom:brightstor_arcserve_backup:*:*:*:*:*:*:*:*" "cpe:2.3:a:broadcom:brightstor_arcserve_backup:9.01:*:*:*:*:*:*:*" "cpe:2.3:a:broadcom:brightstor_enterprise_backup:10.5:*:*:*:*:*:*:*" "cpe:2.3:a:ca:protection_suites:r2:*:*:*:*:*:*:*"
"Modified","CVE-2006-5753","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:linux:linux_kernel:2.6.20.1:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:4.0:*:advanced_server:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:4.0:*:enterprise_server:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:4.0:*:workstation:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_desktop:4.0:*:*:*:*:*:*:*"
"Modified","CVE-2006-5754","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.9,MEDIUM,"AV:L/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-5876","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:a:libsoup:libsoup:2.2.98:*:*:*:*:*:*:*"
"Modified","CVE-2006-5963","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:pentaware:pentasuite-pro:8.5.1.221:*:*:*:*:*:*:*" "cpe:2.3:a:pentaware:pentazip:8.5.1.190:*:*:*:*:*:*:*"
"Modified","CVE-2006-5964","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.1,HIGH,"AV:N/AC:M/Au:N/C:N/I:N/A:C","cpe:2.3:a:pentaware:pentasuite-pro:8.5.1.221:*:*:*:*:*:*:*" "cpe:2.3:a:pentaware:pentazip:8.5.1.190:*:*:*:*:*:*:*"
"Modified","CVE-2006-6487","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5.1,MEDIUM,"AV:N/AC:H/Au:N/C:P/I:P/A:P","cpe:2.3:a:dt_guestbook:dt_guestbook:1.0f:*:*:*:*:*:*:*"
"Modified","CVE-2006-6489","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:sisco:ax-s4_iccp:3.0103:*:*:*:*:*:*:*" "cpe:2.3:a:sisco:ax-s4_iccp:3.0155:*:*:*:*:*:*:*" "cpe:2.3:a:sisco:ax-s4_mms:5.01:*:*:*:*:*:*:*" "cpe:2.3:a:sisco:ax-s4_mms:5.02:*:*:*:*:*:*:*" "cpe:2.3:a:sisco:iccp_toolkit:4.10_for_mms-ease:*:*:*:*:*:*:*" "cpe:2.3:a:sisco:iccp_toolkit:5.03_for_mms-ease:*:*:*:*:*:*:*" "cpe:2.3:a:sisco:iso_stack:3:*:*:*:*:*:*:*" "cpe:2.3:a:sisco:mms-ease:7.10:*:*:*:*:*:*:*" "cpe:2.3:a:sisco:mms-ease:8.03:*:*:*:*:*:*:*"
"Modified","CVE-2006-6535","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",9.4,CRITICAL,"AV:N/AC:L/Au:N/C:N/I:C/A:C","cpe:2.3:o:linux:linux_kernel:2.6.0:*:*:*:*:*:*:*"
"Modified","CVE-2006-6767","CWE-617",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",9.4,CRITICAL,"AV:N/AC:L/Au:N/C:N/I:C/A:C","cpe:2.3:a:time-travellers:oftpd:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-6918","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:geobb:geobb:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-6919","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:sage-mozdev:sage:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-6920","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:nucleus_cms:nucleus_cms:3.0:*:*:*:*:*:*:*" "cpe:2.3:a:nucleus_cms:nucleus_cms:3.0_rc:*:*:*:*:*:*:*" "cpe:2.3:a:nucleus_cms:nucleus_cms:3.01:*:*:*:*:*:*:*" "cpe:2.3:a:nucleus_cms:nucleus_cms:3.1:*:*:*:*:*:*:*" "cpe:2.3:a:nucleus_cms:nucleus_cms:3.2:*:*:*:*:*:*:*" "cpe:2.3:a:nucleus_cms:nucleus_cms:3.21:*:*:*:*:*:*:*" "cpe:2.3:a:nucleus_cms:nucleus_cms:3.22:*:*:*:*:*:*:*" "cpe:2.3:a:nucleus_cms:nucleus_cms:3.23:*:*:*:*:*:*:*"
"Modified","CVE-2006-6921","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:o:linux:linux_kernel:2.6.20.1:*:*:*:*:*:*:*"
"Modified","CVE-2006-6922","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:deadlock_user_management_system:deadlock_user_management_system:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-6923","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:bitweaver:bitweaver:1.1:*:*:*:*:*:*:*" "cpe:2.3:a:bitweaver:bitweaver:1.1.1_beta:*:*:*:*:*:*:*" "cpe:2.3:a:bitweaver:bitweaver:1.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:bitweaver:bitweaver:1.3.1:*:*:*:*:*:*:*"
"Modified","CVE-2006-6924","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:bitweaver:bitweaver:1.1:*:*:*:*:*:*:*" "cpe:2.3:a:bitweaver:bitweaver:1.1.1_beta:*:*:*:*:*:*:*" "cpe:2.3:a:bitweaver:bitweaver:1.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:bitweaver:bitweaver:1.3:*:*:*:*:*:*:*" "cpe:2.3:a:bitweaver:bitweaver:1.3.1:*:*:*:*:*:*:*"
"Modified","CVE-2006-6925","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:bitweaver:bitweaver:1.1:*:*:*:*:*:*:*" "cpe:2.3:a:bitweaver:bitweaver:1.1.1_beta:*:*:*:*:*:*:*" "cpe:2.3:a:bitweaver:bitweaver:1.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:bitweaver:bitweaver:1.3:*:*:*:*:*:*:*" "cpe:2.3:a:bitweaver:bitweaver:1.3.1:*:*:*:*:*:*:*"
"Modified","CVE-2006-6926","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:extremail:extremail:2.1:*:*:*:*:*:*:*"
"Modified","CVE-2006-6927","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:grandora:rialto:1.6:*:*:*:*:*:*:*"
"Modified","CVE-2006-6928","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:grandora:rialto:1.6:*:*:*:*:*:*:*"
"Modified","CVE-2006-6929","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:ga_soft:rapid_classified:3.1:*:*:*:*:*:*:*"
"Modified","CVE-2006-6930","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:ga_soft:rapid_classified:3.1:*:*:*:*:*:*:*"
"Modified","CVE-2006-6931","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:snort:snort:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-6932","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:image_gallery_with_access_database:image_gallery_with_access_database:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-6933","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:C/I:N/A:N","cpe:2.3:a:efs_software:easy_chat_server:2.1:*:*:*:*:*:*:*"
"Modified","CVE-2006-6934","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:portix-php:portix-php:0.4.2:*:*:*:*:*:*:*"
"Modified","CVE-2006-6935","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:portix-php:portix-php:0.4.2:*:*:*:*:*:*:*"
"Modified","CVE-2006-6936","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:pensacola_web_designs:xtremeasp_photogallery:2.0:*:*:*:*:*:*:*"
"Modified","CVE-2006-6937","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:pensacola_web_designs:xtremeasp_photogallery:2.0:*:*:*:*:*:*:*"
"Modified","CVE-2006-6938","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:nitrotech:nitrotech:0.0.3a:*:*:*:*:*:*:*"
