"Modified","CVE-2002-1567","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:apache:tomcat:4.1.0:*:*:*:*:*:*:*"
"Modified","CVE-2003-0347","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:office:2000:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office:2000:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office:2000:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office:xp:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office:xp:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office:xp:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:project:2000:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:project:2002:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:visio:2002:*:professional:*:*:*:*:*" "cpe:2.3:a:microsoft:visual_basic:5.0:*:sdk:*:*:*:*:*" "cpe:2.3:a:microsoft:visual_basic:6.2:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:visual_basic:6.2:*:sdk:*:*:*:*:*" "cpe:2.3:a:microsoft:visual_basic:6.3:*:sdk:*:*:*:*:*"
"Modified","CVE-2003-0630","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:atari800:atari800:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:atari800:atari800:1.0.2:*:*:*:*:*:*:*" "cpe:2.3:o:atari800:atari800:1.0.3:*:*:*:*:*:*:*" "cpe:2.3:o:atari800:atari800:1.0.4:*:*:*:*:*:*:*" "cpe:2.3:o:atari800:atari800:1.0.5:*:*:*:*:*:*:*" "cpe:2.3:o:atari800:atari800:1.0.6:*:*:*:*:*:*:*" "cpe:2.3:o:atari800:atari800:1.0.7:*:*:*:*:*:*:*" "cpe:2.3:o:atari800:atari800:1.2:*:*:*:*:*:*:*" "cpe:2.3:o:atari800:atari800:1.2.1:*:*:*:*:*:*:*" "cpe:2.3:o:atari800:atari800:1.2.1_pre0:*:*:*:*:*:*:*" "cpe:2.3:o:atari800:atari800:1.2.2:*:*:*:*:*:*:*"
"Modified","CVE-2003-0658","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:caldera:openlinux_server:3.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:caldera:openlinux_workstation:3.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:caldera:openserver:5.0.7:*:*:*:*:*:*:*" "cpe:2.3:o:sco:unixware:7.1.3:*:*:*:*:*:*:*"
"Modified","CVE-2003-0661","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:o:microsoft:windows_2000:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp1:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp3:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp4:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:enterprise:*:64-bit:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:enterprise_64-bit:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:r2:*:64-bit:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:r2:*:datacenter_64-bit:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:standard:*:64-bit:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:web:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:*:enterprise_server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:*:server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:*:terminal_server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:*:workstation:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp1:enterprise_server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp1:server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp1:terminal_server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp1:workstation:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp2:enterprise_server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp2:server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp2:terminal_server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp2:workstation:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp3:enterprise_server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp3:server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp3:terminal_server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp3:workstation:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp4:enterprise_server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp4:server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp4:terminal_server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp4:workstation:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp5:enterprise_server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp5:server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp5:terminal_server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp5:workstation:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp6:enterprise_server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp6:server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp6:terminal_server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp6:workstation:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp6a:enterprise_server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp6a:server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp6a:terminal_server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp6a:workstation:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:*:home:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:gold:professional:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp1:home:*:*:*:*:*"
"Modified","CVE-2003-0664","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:microsoft:word:97:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:word:97:sr1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:word:97:sr2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:word:98:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:word:98:*:*:ja:*:*:*:*" "cpe:2.3:a:microsoft:word:2000:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:word:2000:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:word:2000:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:word:2000:sr1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:word:2000:sr1a:*:*:*:*:*:*" "cpe:2.3:a:microsoft:word:2002:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:word:2002:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:word:2002:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:works:2001:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:works:2002:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:works:2003:*:*:*:*:*:*:*"
"Modified","CVE-2003-0665","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:microsoft:access:97:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:access:2000:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:access:2000:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:access:2000:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:access:2000:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:access:2002:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:access:2002:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:access:2002:sp2:*:*:*:*:*:*"
"Modified","CVE-2003-0666","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:microsoft:wordperfect_converter:*:*:*:*:*:*:*:*"
"Modified","CVE-2003-0680","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:sgi:irix:6.5.21:*:*:*:*:*:*:*" "cpe:2.3:o:sgi:irix:6.5.21f:*:*:*:*:*:*:*" "cpe:2.3:o:sgi:irix:6.5.21m:*:*:*:*:*:*:*"
"Modified","CVE-2003-0681","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:sendmail:advanced_message_server:1.2:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:advanced_message_server:1.3:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:2.6:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:2.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:2.6.2:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:3.0:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:3.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:3.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:3.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:8.8.8:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:8.9.0:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:8.9.1:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:8.9.2:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:8.9.3:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:8.10:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:8.10.1:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:8.10.2:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:8.11.0:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:8.11.1:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:8.11.2:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:8.11.3:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:8.11.4:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:8.11.5:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:8.11.6:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:8.12:beta10:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:8.12:beta12:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:8.12:beta16:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:8.12:beta5:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:8.12:beta7:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:8.12.0:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:8.12.1:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:8.12.2:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:8.12.3:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:8.12.4:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:8.12.5:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:8.12.6:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:8.12.7:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:8.12.8:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail:8.12.9:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail_pro:8.9.2:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail_pro:8.9.3:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail_switch:2.1:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail_switch:2.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail_switch:2.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail_switch:2.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail_switch:2.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail_switch:2.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail_switch:2.2:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail_switch:2.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail_switch:2.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail_switch:2.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail_switch:2.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail_switch:2.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail_switch:3.0:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail_switch:3.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail_switch:3.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:sendmail:sendmail_switch:3.0.3:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.2.1:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.2.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.2.3:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.2.4:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.2.5:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.2.6:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.2.1:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.2.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.2.3:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.2.4:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.2.5:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.2.6:*:*:*:*:*:*:*" "cpe:2.3:o:gentoo:linux:0.5:*:*:*:*:*:*:*" "cpe:2.3:o:gentoo:linux:0.7:*:*:*:*:*:*:*" "cpe:2.3:o:gentoo:linux:1.1a:*:*:*:*:*:*:*" "cpe:2.3:o:gentoo:linux:1.2:*:*:*:*:*:*:*" "cpe:2.3:o:gentoo:linux:1.4:rc1:*:*:*:*:*:*" "cpe:2.3:o:gentoo:linux:1.4:rc2:*:*:*:*:*:*" "cpe:2.3:o:gentoo:linux:1.4:rc3:*:*:*:*:*:*" "cpe:2.3:o:hp:hp-ux:11.00:*:*:*:*:*:*:*" "cpe:2.3:o:hp:hp-ux:11.0.4:*:*:*:*:*:*:*" "cpe:2.3:o:hp:hp-ux:11.11:*:*:*:*:*:*:*" "cpe:2.3:o:hp:hp-ux:11.22:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:aix:4.3.3:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:aix:5.1:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:aix:5.2:*:*:*:*:*:*:*" "cpe:2.3:o:netbsd:netbsd:1.4.3:*:*:*:*:*:*:*" "cpe:2.3:o:netbsd:netbsd:1.5:*:*:*:*:*:*:*" "cpe:2.3:o:netbsd:netbsd:1.5:*:sh3:*:*:*:*:*" "cpe:2.3:o:netbsd:netbsd:1.5:*:x86:*:*:*:*:*" "cpe:2.3:o:netbsd:netbsd:1.5.1:*:*:*:*:*:*:*" "cpe:2.3:o:netbsd:netbsd:1.5.2:*:*:*:*:*:*:*" "cpe:2.3:o:netbsd:netbsd:1.5.3:*:*:*:*:*:*:*" "cpe:2.3:o:netbsd:netbsd:1.6:*:*:*:*:*:*:*" "cpe:2.3:o:netbsd:netbsd:1.6:beta:*:*:*:*:*:*" "cpe:2.3:o:netbsd:netbsd:1.6.1:*:*:*:*:*:*:*" "cpe:2.3:o:openbsd:openbsd:3.2:*:*:*:*:*:*:*" "cpe:2.3:o:openbsd:openbsd:3.3:*:*:*:*:*:*:*" "cpe:2.3:o:turbolinux:turbolinux_advanced_server:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:turbolinux:turbolinux_server:6.1:*:*:*:*:*:*:*" "cpe:2.3:o:turbolinux:turbolinux_server:6.5:*:*:*:*:*:*:*" "cpe:2.3:o:turbolinux:turbolinux_server:7.0:*:*:*:*:*:*:*" "cpe:2.3:o:turbolinux:turbolinux_server:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:turbolinux:turbolinux_workstation:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:turbolinux:turbolinux_workstation:7.0:*:*:*:*:*:*:*" "cpe:2.3:o:turbolinux:turbolinux_workstation:8.0:*:*:*:*:*:*:*"
