"Modified","CVE-2006-7227","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:pcre:pcre:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-7228","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:pcre:pcre:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-7229","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:ubuntu:linux_kernel:2.6.15:*:*:*:*:*:*:*"
"Modified","CVE-2006-7230","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:pcre:pcre:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-0011","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:citrix:access_gateway:4.0:*:*:*:*:*:*:*" "cpe:2.3:a:citrix:access_gateway:4.2:*:*:*:*:*:*:*" "cpe:2.3:a:citrix:access_gateway:4.5:*:advanced:*:*:*:*:*" "cpe:2.3:a:citrix:access_gateway:4.5:*:standard:*:*:*:*:*"
"Modified","CVE-2007-1659","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:pcre:pcre:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-1660","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:pcre:pcre:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-1661","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:P","cpe:2.3:a:pcre:perl-compatible_regular_expression_library:*:*:*:*:*:*:*:*" "cpe:2.3:a:pcre:perl-compatible_regular_expression_library:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:pcre:perl-compatible_regular_expression_library:7.1:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.11:*:*:*:*:*:*:*"
"Modified","CVE-2007-1662","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:pcre:pcre:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-2395","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:apple:quicktime:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-3694","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:getmiro:broadcast_machine:0.9.9.9:*:*:*:*:*:*:*"
"Modified","CVE-2007-3749","CWE-665",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-3750","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:apple:mac_os_x:10.3.9:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.4.9:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_vista:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp2:*:*:*:*:*:*" "cpe:2.3:a:apple:quicktime:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-3751","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:apple:quicktime:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.3.9:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.4.10:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_vista:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp2:*:*:*:*:*:*"
"Modified","CVE-2007-3874","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:C/I:N/A:N","cpe:2.3:a:altiris:deployment_solution:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:altiris:deployment_solution:6.8:*:*:*:*:*:*:*" "cpe:2.3:a:altiris:deployment_solution:6.8:sp1:*:*:*:*:*:*" "cpe:2.3:a:altiris:deployment_solution:6.8:sp2:*:*:*:*:*:*"
"Modified","CVE-2007-3880","CWE-134",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:sun:sunos:5.8:*:*:*:*:*:*:*" "cpe:2.3:o:sun:sunos:5.9:*:*:*:*:*:*:*" "cpe:2.3:o:sun:sunos:5.10:*:*:*:*:*:*:*" "cpe:2.3:a:sun:net_connect_software:3.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:sun:net_connect_software:3.2.4:*:*:*:*:*:*:*"
"Modified","CVE-2007-3898","CWE-16",,,,,,,,,,,,,"nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:P","cpe:2.3:o:microsoft:windows_2000:*:gold:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:gold:adv_srv:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:gold:datacenter_srv:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:gold:srv:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp1:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp1:adv_srv:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp1:datacenter_srv:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp1:srv:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp2:adv_srv:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp2:datacenter_srv:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp2:srv:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp3:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp3:adv_srv:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp3:datacenter_srv:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp3:srv:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp4:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp4:adv_srv:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp4:datacenter_srv:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp4:srv:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:*:gold:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:*:gold:itanium:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:*:gold:std:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:*:gold:x64:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:*:gold:x64-std:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:*:sp1:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:*:sp1:std:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:*:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:*:sp2:itanium:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:*:sp2:std:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:*:sp2:x64:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2003:*:-:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2003:*:sp1:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2003:*:sp2:*:*:*:*:*:*"
"Modified","CVE-2007-3921","CWE-59",,,,,,,,,,,,,"nvd@nist.gov",3.3,LOW,"AV:L/AC:M/Au:N/C:N/I:P/A:P","cpe:2.3:a:gforge:gforge:3.1:*:*:*:*:*:*:*" "cpe:2.3:a:gforge:gforge:4.5.14:*:*:*:*:*:*:*"
"Modified","CVE-2007-4129","CWE-59",,,,,,,,,,,,,"nvd@nist.gov",3.3,LOW,"AV:L/AC:M/Au:N/C:N/I:P/A:P","cpe:2.3:o:redhat:enterprise_linux:5.0:*:client:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:5.0:*:client_workstation:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:5.0:*:server:*:*:*:*:*" "cpe:2.3:a:fedoraproject:coolkey:1.1.0:*:*:*:*:*:*:*"
"Modified","CVE-2007-4136","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:redhat:conga:0.10.0:*:*:*:*:*:*:*"
