"Modified","CVE-2013-2615","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:rubygems:fastreader:1.0.8:*:*:*:*:*:*:*"
"Modified","CVE-2013-2616","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:rubygems:mini_magick:1.3.1:*:*:*:*:*:*:*"
"Modified","CVE-2013-2617","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:curl_project:curl:-:*:*:*:*:ruby:*:*"
"Modified","CVE-2013-1780","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:N/AC:H/Au:S/C:N/I:P/A:N","cpe:2.3:a:devsaran:best_responsive:7.x-1.0:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:-:*:*:*:*:*:*:*"
"Modified","CVE-2013-1781","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:N/AC:H/Au:S/C:N/I:P/A:N","cpe:2.3:a:devsaran:professional_theme:*:*:*:*:*:*:*:*" "cpe:2.3:a:devsaran:professional_theme:7.x-1.0:*:*:*:*:*:*:*" "cpe:2.3:a:devsaran:professional_theme:7.x-1.1:*:*:*:*:*:*:*" "cpe:2.3:a:devsaran:professional_theme:7.x-1.2:*:*:*:*:*:*:*" "cpe:2.3:a:devsaran:professional_theme:7.x-1.x:dev:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:-:*:*:*:*:*:*:*"
"Modified","CVE-2013-1782","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:N/AC:H/Au:S/C:N/I:P/A:N","cpe:2.3:a:devsaran:responsive_blog:7.x-1.0:*:*:*:*:*:*:*" "cpe:2.3:a:devsaran:responsive_blog:7.x-1.1:*:*:*:*:*:*:*" "cpe:2.3:a:devsaran:responsive_blog:7.x-1.2:*:*:*:*:*:*:*" "cpe:2.3:a:devsaran:responsive_blog:7.x-1.3:*:*:*:*:*:*:*" "cpe:2.3:a:devsaran:responsive_blog:7.x-1.4:*:*:*:*:*:*:*" "cpe:2.3:a:devsaran:responsive_blog:7.x-1.5:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:-:*:*:*:*:*:*:*"
"Modified","CVE-2013-1783","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:N/AC:H/Au:S/C:N/I:P/A:N","cpe:2.3:a:devsaran:business:*:*:*:*:*:*:*:*" "cpe:2.3:a:devsaran:business:7.x-1.0:*:*:*:*:*:*:*" "cpe:2.3:a:devsaran:business:7.x-1.1:*:*:*:*:*:*:*" "cpe:2.3:a:devsaran:business:7.x-1.2:*:*:*:*:*:*:*" "cpe:2.3:a:devsaran:business:7.x-1.3:*:*:*:*:*:*:*" "cpe:2.3:a:devsaran:business:7.x-1.4:*:*:*:*:*:*:*" "cpe:2.3:a:devsaran:business:7.x-1.5:*:*:*:*:*:*:*" "cpe:2.3:a:devsaran:business:7.x-1.6:*:*:*:*:*:*:*" "cpe:2.3:a:devsaran:business:7.x-1.7:*:*:*:*:*:*:*" "cpe:2.3:a:devsaran:business:7.x-1.x:dev:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:-:*:*:*:*:*:*:*"
"Modified","CVE-2013-1784","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:N/AC:H/Au:S/C:N/I:P/A:N","cpe:2.3:a:devsaran:clean_theme:*:*:*:*:*:*:*:*" "cpe:2.3:a:devsaran:clean_theme:7.x-1.0:*:*:*:*:*:*:*" "cpe:2.3:a:devsaran:clean_theme:7.x-1.1:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:-:*:*:*:*:*:*:*"
"Modified","CVE-2013-1785","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:N/AC:H/Au:S/C:N/I:P/A:N","cpe:2.3:a:devsaran:responsive:*:*:*:*:*:*:*:*" "cpe:2.3:a:devsaran:responsive:7.x-1.0:*:*:*:*:*:*:*" "cpe:2.3:a:devsaran:responsive:7.x-1.1:*:*:*:*:*:*:*" "cpe:2.3:a:devsaran:responsive:7.x-1.2:*:*:*:*:*:*:*" "cpe:2.3:a:devsaran:responsive:7.x-1.3:*:*:*:*:*:*:*" "cpe:2.3:a:devsaran:responsive:7.x-1.4:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:-:*:*:*:*:*:*:*"
"Modified","CVE-2013-1786","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:N/AC:H/Au:S/C:N/I:P/A:N","cpe:2.3:a:devsaran:company:*:*:*:*:*:*:*:*" "cpe:2.3:a:devsaran:company:7.x-1.0:*:*:*:*:*:*:*" "cpe:2.3:a:devsaran:company:7.x-1.1:*:*:*:*:*:*:*" "cpe:2.3:a:devsaran:company:7.x-1.2:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:-:*:*:*:*:*:*:*"
