"Modified","CVE-2008-7132","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:nuked-klan:nuked-klan:1.3_beta:*:*:*:*:*:*:*"
"Modified","CVE-2008-7133","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:onlinetools:easyimagecatalogue:1.3.1:*:*:*:*:*:*:*"
"Modified","CVE-2008-7134","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:redgalaxy:download_center:1.2:*:*:*:*:*:*:*"
"Modified","CVE-2008-7135","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:icq:icq_toolbar:2.3:*:*:*:*:*:*:*"
"Modified","CVE-2008-7136","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:icq:icq_toolbar:2.3:*:*:*:*:*:*:*"
"Modified","CVE-2008-7137","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:eye.fi:eye-fi_manager:1.1.2:*:*:*:*:*:*:*"
"Modified","CVE-2008-7138","CWE-310",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:eye.fi:eye-fi_manager:1.1.2:*:*:*:*:*:*:*"
"Modified","CVE-2008-7139","CWE-352",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:eye.fi:eye-fi_manager:1.1.2:*:*:*:*:*:*:*"
"Modified","CVE-2008-7140","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:alexguestbook:\\@lex_guestbook:*:*:*:*:*:*:*:*" "cpe:2.3:a:alexguestbook:\\@lex_guestbook:3.12:*:*:*:*:*:*:*" "cpe:2.3:a:alexguestbook:\\@lex_guestbook:3.13:*:*:*:*:*:*:*" "cpe:2.3:a:alexguestbook:\\@lex_guestbook:4.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:alexguestbook:\\@lex_guestbook:4.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:alexguestbook:\\@lex_guestbook:4.0.4:*:*:*:*:*:*:*"
"Modified","CVE-2008-7141","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:alexphpteam:\\@lex_poll:2.1:*:*:*:*:*:*:*"
"Modified","CVE-2008-7142","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:cpanel:cpanel:11.18.3:*:*:*:*:*:*:*"
"Modified","CVE-2008-7143","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:phpbb:phpbb:2.0.23:*:*:*:*:*:*:*"
"Modified","CVE-2008-7144","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:rarlab:winrar:*:*:*:*:*:*:*:*" "cpe:2.3:a:rarlab:winrar:2.90:*:*:*:*:*:*:*" "cpe:2.3:a:rarlab:winrar:3.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:rarlab:winrar:3.10:*:*:*:*:*:*:*" "cpe:2.3:a:rarlab:winrar:3.10_beta3:*:*:*:*:*:*:*" "cpe:2.3:a:rarlab:winrar:3.10_beta5:*:*:*:*:*:*:*" "cpe:2.3:a:rarlab:winrar:3.11:*:*:*:*:*:*:*" "cpe:2.3:a:rarlab:winrar:3.20:*:*:*:*:*:*:*" "cpe:2.3:a:rarlab:winrar:3.30:*:*:*:*:*:*:*" "cpe:2.3:a:rarlab:winrar:3.40:*:*:*:*:*:*:*" "cpe:2.3:a:rarlab:winrar:3.41:*:*:*:*:*:*:*" "cpe:2.3:a:rarlab:winrar:3.42:*:*:*:*:*:*:*" "cpe:2.3:a:rarlab:winrar:3.50:*:*:*:*:*:*:*" "cpe:2.3:a:rarlab:winrar:3.51:*:*:*:*:*:*:*" "cpe:2.3:a:rarlab:winrar:3.60_beta1:*:*:*:*:*:*:*" "cpe:2.3:a:rarlab:winrar:3.60_beta2:*:*:*:*:*:*:*" "cpe:2.3:a:rarlab:winrar:3.60_beta3:*:*:*:*:*:*:*" "cpe:2.3:a:rarlab:winrar:3.60_beta4:*:*:*:*:*:*:*" "cpe:2.3:a:rarlab:winrar:3.60_beta5:*:*:*:*:*:*:*" "cpe:2.3:a:rarlab:winrar:3.60_beta6:*:*:*:*:*:*:*" "cpe:2.3:a:rarlab:winrar:3.60_beta7:*:*:*:*:*:*:*" "cpe:2.3:a:rarlab:winrar:3.60_beta8:*:*:*:*:*:*:*" "cpe:2.3:a:rarlab:winrar:3.61:*:*:*:*:*:*:*" "cpe:2.3:a:rarlab:winrar:3.62:*:*:*:*:*:*:*" "cpe:2.3:a:rarlab:winrar:3.70_beta1:*:*:*:*:*:*:*" "cpe:2.3:a:rarlab:winrar:3.70_beta2:*:*:*:*:*:*:*" "cpe:2.3:a:rarlab:winrar:3.70_beta3:*:*:*:*:*:*:*" "cpe:2.3:a:rarlab:winrar:3.70_beta4:*:*:*:*:*:*:*" "cpe:2.3:a:rarlab:winrar:3.70_beta5:*:*:*:*:*:*:*" "cpe:2.3:a:rarlab:winrar:3.70_beta6:*:*:*:*:*:*:*" "cpe:2.3:a:rarlab:winrar:3.70_beta7:*:*:*:*:*:*:*" "cpe:2.3:a:rarlab:winrar:3.70_beta8:*:*:*:*:*:*:*"
"Modified","CVE-2008-7145","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:coronamatrix:phpaddressbook:2.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-7146","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:intralearn:intralearn:*:*:*:*:*:*:*:*" "cpe:2.3:a:intralearn:intralearn:2.1:*:*:*:*:*:*:*"
"Modified","CVE-2008-7147","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:intralearn:intralearn:2.1:*:*:*:*:*:*:*" "cpe:2.3:a:intralearn:intralearn:4.2:*:*:*:*:*:*:*"
"Modified","CVE-2008-7148","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:synfig:synfigstudio:*:*:*:*:*:*:*:*" "cpe:2.3:a:synfig:synfigstudio:0.61.01:*:*:*:*:*:*:*" "cpe:2.3:a:synfig:synfigstudio:0.61.02:*:*:*:*:*:*:*" "cpe:2.3:a:synfig:synfigstudio:0.61.03:*:*:*:*:*:*:*" "cpe:2.3:a:synfig:synfigstudio:0.61.04:*:*:*:*:*:*:*" "cpe:2.3:a:synfig:synfigstudio:0.61.05:*:*:*:*:*:*:*" "cpe:2.3:a:synfig:synfigstudio:0.61.06:*:*:*:*:*:*:*" "cpe:2.3:a:synfig:synfigstudio:0.61.07:rc1:*:*:*:*:*:*"
"Modified","CVE-2008-7149","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:agilewiki:agilewiki:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-7150","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:drupal:drupal:*:*:*:*:*:*:*:*" "cpe:2.3:a:ber_kessels:refine_by_taxo:5.x-1.x-dev:*:*:*:*:*:*:*"
"Modified","CVE-2008-7151","CWE-352",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:gurpartap_singh:live:5.x-1.x-dev:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-7152","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:simon_rycroft:sid:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-7153","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:docebo:docebo:*:*:*:*:*:*:*:*" "cpe:2.3:a:docebo:docebo:3.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:docebo:docebo:3.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:docebo:docebo:3.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:docebo:docebo:3.5_beta:*:*:*:*:*:*:*"
"Modified","CVE-2008-7154","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:docebo:docebo:*:*:*:*:*:*:*:*" "cpe:2.3:a:docebo:docebo:3.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:docebo:docebo:3.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:docebo:docebo:3.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:docebo:docebo:3.5_beta:*:*:*:*:*:*:*"
"Modified","CVE-2008-7155","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:phprisk:netrisk:1.9.7:*:*:*:*:*:*:*"
"Modified","CVE-2008-7156","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:ekinboard:ekinboard:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-7157","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:ekinboard:ekinboard:*:*:*:*:*:*:*:*"
