"Modified","CVE-2008-7258","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:anibal_monsalve_salaz:ssmtp:2.61:*:*:*:*:*:*:*" "cpe:2.3:a:anibal_monsalve_salaz:ssmtp:2.62:*:*:*:*:*:*:*"
"Modified","CVE-2009-2696","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:apache:tomcat:*:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:desktop_workstation:5:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:5:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_desktop:5.0:*:*:*:*:*:*:*"
"Modified","CVE-2009-3737","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:oracle:siebel_option_pack_ie_activex_control:*:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:*:*:*:*:*:*:*:*"
"Modified","CVE-2009-3743","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:artifex:afpl_ghostscript:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:artifex:afpl_ghostscript:6.01:*:*:*:*:*:*:*" "cpe:2.3:a:artifex:afpl_ghostscript:6.50:*:*:*:*:*:*:*" "cpe:2.3:a:artifex:afpl_ghostscript:7.00:*:*:*:*:*:*:*" "cpe:2.3:a:artifex:afpl_ghostscript:7.03:*:*:*:*:*:*:*" "cpe:2.3:a:artifex:afpl_ghostscript:7.04:*:*:*:*:*:*:*" "cpe:2.3:a:artifex:afpl_ghostscript:8.00:*:*:*:*:*:*:*" "cpe:2.3:a:artifex:afpl_ghostscript:8.11:*:*:*:*:*:*:*" "cpe:2.3:a:artifex:afpl_ghostscript:8.12:*:*:*:*:*:*:*" "cpe:2.3:a:artifex:afpl_ghostscript:8.13:*:*:*:*:*:*:*" "cpe:2.3:a:artifex:afpl_ghostscript:8.14:*:*:*:*:*:*:*" "cpe:2.3:a:artifex:afpl_ghostscript:8.50:*:*:*:*:*:*:*" "cpe:2.3:a:artifex:afpl_ghostscript:8.51:*:*:*:*:*:*:*" "cpe:2.3:a:artifex:afpl_ghostscript:8.52:*:*:*:*:*:*:*" "cpe:2.3:a:artifex:afpl_ghostscript:8.53:*:*:*:*:*:*:*" "cpe:2.3:a:artifex:afpl_ghostscript:8.54:*:*:*:*:*:*:*" "cpe:2.3:a:artifex:ghostscript_fonts:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:artifex:ghostscript_fonts:8.11:*:*:*:*:*:*:*" "cpe:2.3:a:artifex:gpl_ghostscript:*:*:*:*:*:*:*:*" "cpe:2.3:a:artifex:gpl_ghostscript:8.01:*:*:*:*:*:*:*" "cpe:2.3:a:artifex:gpl_ghostscript:8.15:*:*:*:*:*:*:*" "cpe:2.3:a:artifex:gpl_ghostscript:8.50:*:*:*:*:*:*:*" "cpe:2.3:a:artifex:gpl_ghostscript:8.51:*:*:*:*:*:*:*" "cpe:2.3:a:artifex:gpl_ghostscript:8.54:*:*:*:*:*:*:*" "cpe:2.3:a:artifex:gpl_ghostscript:8.56:*:*:*:*:*:*:*" "cpe:2.3:a:artifex:gpl_ghostscript:8.57:*:*:*:*:*:*:*" "cpe:2.3:a:artifex:gpl_ghostscript:8.60:*:*:*:*:*:*:*" "cpe:2.3:a:artifex:gpl_ghostscript:8.61:*:*:*:*:*:*:*" "cpe:2.3:a:artifex:gpl_ghostscript:8.62:*:*:*:*:*:*:*" "cpe:2.3:a:artifex:gpl_ghostscript:8.63:*:*:*:*:*:*:*" "cpe:2.3:a:artifex:gpl_ghostscript:8.64:*:*:*:*:*:*:*"
"Modified","CVE-2009-4269","CWE-310",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:apache:derby:*:*:*:*:*:*:*:*"
"Modified","CVE-2009-4896","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:mlmmj:mlmmj:1.2.15:*:*:*:*:*:*:*" "cpe:2.3:a:mlmmj:mlmmj:1.2.16:*:*:*:*:*:*:*" "cpe:2.3:a:mlmmj:mlmmj:1.2.17:*:*:*:*:*:*:*"
"Modified","CVE-2009-4975","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:nokia:qtdemobrowser:*:*:*:*:*:*:*:*"
"Modified","CVE-2009-4976","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:urs_wolfer:kwebkitpart:*:*:*:*:*:*:*:*" "cpe:2.3:a:urs_wolfer:kwebkitpart:0.9.6:beta:*:*:*:*:*:*" "cpe:2.3:a:kde:konqueror:*:*:*:*:*:*:*:*"
"Modified","CVE-2009-4977","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:tufat:mybackup:1.4.0:*:*:*:*:*:*:*"
"Modified","CVE-2009-4978","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:tufat:mybackup:1.4.0:*:*:*:*:*:*:*"
