"Modified","CVE-2008-5259","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:divx:divx_web_player:*:*:*:*:*:*:*:*" "cpe:2.3:a:divx:divx_web_player:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:divx:divx_web_player:1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:divx:divx_web_player:1.1:*:*:*:*:*:*:*" "cpe:2.3:a:divx:divx_web_player:1.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:divx:divx_web_player:1.2:*:*:*:*:*:*:*" "cpe:2.3:a:divx:divx_web_player:1.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:divx:divx_web_player:1.3:*:*:*:*:*:*:*" "cpe:2.3:a:divx:divx_web_player:1.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:divx:divx_web_player:1.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:divx:divx_web_player:1.4:*:*:*:*:*:*:*" "cpe:2.3:a:divx:divx_web_player:1.4.0:beta2:*:*:*:*:*:*" "cpe:2.3:a:divx:divx_web_player:1.4.1:beta1:*:*:*:*:*:*" "cpe:2.3:a:divx:divx_web_player:1.4.2:beta2:*:*:*:*:*:*"
"Modified","CVE-2008-5518","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",9.4,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:N","cpe:2.3:a:apache:geronimo:2.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:geronimo:2.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:geronimo:2.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:apache:geronimo:2.1.3:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-5519","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",2.6,LOW,"AV:N/AC:H/Au:N/C:P/I:N/A:N","cpe:2.3:a:apache:mod_jk:1.2:*:*:*:*:*:*:*" "cpe:2.3:a:apache:mod_jk:1.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:mod_jk:1.2.6:*:*:*:*:*:*:*" "cpe:2.3:a:apache:mod_jk:1.2.7:*:*:*:*:*:*:*" "cpe:2.3:a:apache:mod_jk:1.2.8:*:*:*:*:*:*:*" "cpe:2.3:a:apache:mod_jk:1.2.9:*:*:*:*:*:*:*" "cpe:2.3:a:apache:mod_jk:1.2.10:*:*:*:*:*:*:*" "cpe:2.3:a:apache:mod_jk:1.2.11:*:*:*:*:*:*:*" "cpe:2.3:a:apache:mod_jk:1.2.12:*:*:*:*:*:*:*" "cpe:2.3:a:apache:mod_jk:1.2.13:*:*:*:*:*:*:*" "cpe:2.3:a:apache:mod_jk:1.2.14:*:*:*:*:*:*:*" "cpe:2.3:a:apache:mod_jk:1.2.14.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:mod_jk:1.2.15:*:*:*:*:*:*:*" "cpe:2.3:a:apache:mod_jk:1.2.16:*:*:*:*:*:*:*" "cpe:2.3:a:apache:mod_jk:1.2.17:*:*:*:*:*:*:*" "cpe:2.3:a:apache:mod_jk:1.2.18:*:*:*:*:*:*:*" "cpe:2.3:a:apache:mod_jk:1.2.19:*:*:*:*:*:*:*" "cpe:2.3:a:apache:mod_jk:1.2.20:*:*:*:*:*:*:*" "cpe:2.3:a:apache:mod_jk:1.2.21:*:*:*:*:*:*:*" "cpe:2.3:a:apache:mod_jk:1.2.22:*:*:*:*:*:*:*" "cpe:2.3:a:apache:mod_jk:1.2.23:*:*:*:*:*:*:*" "cpe:2.3:a:apache:mod_jk:1.2.24:*:*:*:*:*:*:*" "cpe:2.3:a:apache:mod_jk:1.2.25:*:*:*:*:*:*:*" "cpe:2.3:a:apache:mod_jk:1.2.26:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.3:beta:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.9:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.9:beta:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.10:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.11:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.12:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.13:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.14:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.15:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.16:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.17:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.18:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.19:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.20:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.21:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.22:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.23:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.24:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.25:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.26:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.27:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.28:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.29:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.30:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.31:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.32:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.33:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.34:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.35:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:4.1.36:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.0.11:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.0.12:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.0.13:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.0.14:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.0.15:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.0.16:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.0.17:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.0.18:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.0.19:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.0.21:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.0.22:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.0.23:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.0.24:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.0.25:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.0.26:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.0.27:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.0.28:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.0.29:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.0.30:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.5:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.6:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.7:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.8:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.9:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.10:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.11:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.12:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.13:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.14:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.15:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.16:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.17:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.18:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.19:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.20:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.21:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.22:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.23:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.24:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.25:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.26:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.27:*:*:*:*:*:*:*"
"Modified","CVE-2008-6573","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:avaya:communication_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:3.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:3.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:3.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:3.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:3.1.4:sp1:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:3.1.4:sp2:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:3.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:3.1.5:sp0:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:4.0:*:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:5.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-6574","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:avaya:communication_manager:3.1:*:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:3.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:3.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:3.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:3.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:3.1.4:sp1:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:3.1.4:sp2:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:3.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:3.1.5:sp0:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:4.0:*:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:4.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:4.0.1:sp15215:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:4.0.1:sp15500:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:4.0.3:*:*:*:*:*:*:*"
"Modified","CVE-2008-6575","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:L/Au:S/C:N/I:N/A:C","cpe:2.3:a:avaya:communication_manager:3.1:*:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:3.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:3.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:3.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:3.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:3.1.4:sp1:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:3.1.4:sp2:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:3.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:3.1.5:sp0:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:4.0:*:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:4.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:4.0.1:sp15215:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:4.0.1:sp15500:*:*:*:*:*:*" "cpe:2.3:a:avaya:communication_manager:4.0.3:*:*:*:*:*:*:*"
"Modified","CVE-2008-6576","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:h:nortel:cs1000:4.50:*:*:*:*:*:*:*"
"Modified","CVE-2008-6577","CWE-255",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:h:nortel:cs1000:4.50:*:*:*:*:*:*:*"
"Modified","CVE-2008-6578","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:h:nortel:cs1000:4.50:*:*:*:*:*:*:*"
"Modified","CVE-2008-6579","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:h:nortel:cs1000:4.50:*:*:*:*:*:*:*"
