"Modified","CVE-2014-4620","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:meditech:meditech:3.0:87:*:*:*:*:*:*" "cpe:2.3:a:meditech:meditech:3.0:90:*:*:*:*:*:*" "cpe:2.3:a:emc:networker:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-4623","CWE-310",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:emc:avamar:6.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:emc:avamar:6.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:emc:avamar:6.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:emc:avamar:6.1:*:*:*:*:*:*:*" "cpe:2.3:a:emc:avamar:6.1.101-87:*:*:*:*:*:*:*" "cpe:2.3:a:emc:avamar:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:emc:avamar:7.0:sp1:*:*:*:*:*:*"
"Modified","CVE-2014-2472","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:oracle:virtualization:5.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:virtualization:5.1:*:*:*:*:*:*:*"
"Modified","CVE-2014-2473","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:oracle:virtualization:5.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:virtualization:5.1:*:*:*:*:*:*:*"
"Modified","CVE-2014-2474","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:oracle:virtualization:5.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:virtualization:5.1:*:*:*:*:*:*:*"
"Modified","CVE-2014-2475","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:oracle:virtualization:4.63:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:virtualization:4.71:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:virtualization:5.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:virtualization:5.1:*:*:*:*:*:*:*"
"Modified","CVE-2014-2476","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:oracle:virtualization:5.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:virtualization:5.1:*:*:*:*:*:*:*"
"Modified","CVE-2014-2478","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",2.6,LOW,"AV:N/AC:H/Au:N/C:P/I:N/A:N","cpe:2.3:a:oracle:database_server:11.1.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11.2.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11.2.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:12.1.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2014-4287","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:N/I:N/A:P","cpe:2.3:a:oracle:mysql:*:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:mysql:*:*:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_desktop:12:-:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_server:12:-:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_software_development_kit:12:-:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_workstation_extension:12:-:*:*:*:*:*:*" "cpe:2.3:a:mariadb:mariadb:*:*:*:*:*:*:*:*" "cpe:2.3:a:mariadb:mariadb:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-4288","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",7.6,HIGH,"AV:N/AC:H/Au:N/C:C/I:C/A:C","cpe:2.3:a:oracle:jdk:1.6.0:update81:*:*:*:*:*:*" "cpe:2.3:a:oracle:jdk:1.8.0:update20:*:*:*:*:*:*" "cpe:2.3:a:oracle:jre:1.6.0:update_81:*:*:*:*:*:*" "cpe:2.3:a:oracle:jre:1.7.0:update_67:*:*:*:*:*:*" "cpe:2.3:a:oracle:jre:1.8.0:update_20:*:*:*:*:*:*"
"Modified","CVE-2014-4289","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",3.6,LOW,"AV:N/AC:H/Au:S/C:P/I:P/A:N","cpe:2.3:a:oracle:database_server:11.1.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11.2.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11.2.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:12.1.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2014-4290","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:oracle:database_server:11.1.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11.2.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11.2.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:12.1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:12.1.0.2:*:*:*:*:*:*:*"
"Modified","CVE-2014-4291","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:oracle:database_server:11.1.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11.2.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11.2.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:12.1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:12.1.0.2:*:*:*:*:*:*:*"
"Modified","CVE-2014-4292","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:oracle:database_server:11.1.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11.2.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11.2.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:12.1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:12.1.0.2:*:*:*:*:*:*:*"
