"Modified","CVE-2014-1330","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:apple:safari:*:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.3:*:*:*:*:*:*:*"
"Modified","CVE-2014-1331","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:apple:safari:*:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.3:*:*:*:*:*:*:*"
"Modified","CVE-2014-1333","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:apple:safari:*:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.3:*:*:*:*:*:*:*"
"Modified","CVE-2014-1334","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:apple:safari:*:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.3:*:*:*:*:*:*:*"
"Modified","CVE-2014-1335","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:apple:safari:*:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.3:*:*:*:*:*:*:*"
"Modified","CVE-2014-1336","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:apple:safari:*:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.3:*:*:*:*:*:*:*"
"Modified","CVE-2014-1337","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:apple:safari:*:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.3:*:*:*:*:*:*:*"
"Modified","CVE-2014-1338","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:apple:safari:*:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:6.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.3:*:*:*:*:*:*:*"
"Modified","CVE-2014-1347","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",4.4,MEDIUM,"AV:L/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:apple:itunes:*:*:*:*:*:*:*:*" "cpe:2.3:a:apple:itunes:11.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:itunes:11.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:itunes:11.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:itunes:11.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:apple:itunes:11.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:apple:itunes:11.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:apple:itunes:11.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:itunes:11.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:itunes:11.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:itunes:11.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:apple:itunes:11.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:apple:itunes:11.1.5:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-1402","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",4.4,MEDIUM,"AV:L/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:pocoo:jinja2:*:*:*:*:*:*:*:*" "cpe:2.3:a:pocoo:jinja2:2.0:-:*:*:*:*:*:*" "cpe:2.3:a:pocoo:jinja2:2.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:pocoo:jinja2:2.1:*:*:*:*:*:*:*" "cpe:2.3:a:pocoo:jinja2:2.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:pocoo:jinja2:2.2:*:*:*:*:*:*:*" "cpe:2.3:a:pocoo:jinja2:2.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:pocoo:jinja2:2.3:*:*:*:*:*:*:*" "cpe:2.3:a:pocoo:jinja2:2.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:pocoo:jinja2:2.4:*:*:*:*:*:*:*" "cpe:2.3:a:pocoo:jinja2:2.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:pocoo:jinja2:2.5:*:*:*:*:*:*:*" "cpe:2.3:a:pocoo:jinja2:2.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:pocoo:jinja2:2.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:pocoo:jinja2:2.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:pocoo:jinja2:2.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:pocoo:jinja2:2.5.5:*:*:*:*:*:*:*" "cpe:2.3:a:pocoo:jinja2:2.6:*:*:*:*:*:*:*" "cpe:2.3:a:pocoo:jinja2:2.7:*:*:*:*:*:*:*"
